          ** sch_path: /home/toind/eda/adc/circuit_model/tb/vco_tb.sch
          Transient Analysis  Thu Oct 19 16:03:05  2023
--------------------------------------------------------------------------------
Index   time            pha_1           pha_2           pha_3           
--------------------------------------------------------------------------------
393	3.679459e-07	6.915791e-01	6.915696e-01	6.912525e-01	
394	3.689459e-07	6.915911e-01	6.915818e-01	6.912646e-01	
395	3.699459e-07	6.916031e-01	6.915938e-01	6.912767e-01	
396	3.709459e-07	6.916150e-01	6.916058e-01	6.912887e-01	
397	3.719459e-07	6.916269e-01	6.916177e-01	6.913006e-01	
398	3.729459e-07	6.916386e-01	6.916295e-01	6.913124e-01	
399	3.739459e-07	6.916502e-01	6.916412e-01	6.913241e-01	
400	3.749459e-07	6.916618e-01	6.916529e-01	6.913358e-01	
401	3.759459e-07	6.916733e-01	6.916645e-01	6.913474e-01	
402	3.769459e-07	6.916847e-01	6.916759e-01	6.913588e-01	
403	3.779459e-07	6.916961e-01	6.916873e-01	6.913703e-01	
404	3.789459e-07	6.917073e-01	6.916987e-01	6.913816e-01	
405	3.799459e-07	6.917185e-01	6.917099e-01	6.913928e-01	
406	3.809459e-07	6.917296e-01	6.917210e-01	6.914040e-01	
407	3.819459e-07	6.917406e-01	6.917321e-01	6.914150e-01	
408	3.829459e-07	6.917515e-01	6.917431e-01	6.914260e-01	
409	3.839459e-07	6.917623e-01	6.917540e-01	6.914369e-01	
410	3.849459e-07	6.917730e-01	6.917648e-01	6.914478e-01	
411	3.859459e-07	6.917837e-01	6.917756e-01	6.914585e-01	
412	3.869459e-07	6.917943e-01	6.917862e-01	6.914692e-01	
413	3.879459e-07	6.918048e-01	6.917968e-01	6.914797e-01	
414	3.889459e-07	6.918152e-01	6.918073e-01	6.914902e-01	
415	3.899459e-07	6.918255e-01	6.918177e-01	6.915006e-01	
416	3.909459e-07	6.918358e-01	6.918280e-01	6.915110e-01	
417	3.919459e-07	6.918460e-01	6.918382e-01	6.915212e-01	
418	3.929459e-07	6.918560e-01	6.918484e-01	6.915313e-01	
419	3.939459e-07	6.918660e-01	6.918584e-01	6.915414e-01	
420	3.949459e-07	6.918760e-01	6.918684e-01	6.915514e-01	
421	3.959459e-07	6.918858e-01	6.918783e-01	6.915613e-01	
422	3.969459e-07	6.918955e-01	6.918881e-01	6.915711e-01	
423	3.979459e-07	6.919052e-01	6.918979e-01	6.915809e-01	
424	3.989459e-07	6.919148e-01	6.919075e-01	6.915905e-01	
425	3.999459e-07	6.919243e-01	6.919171e-01	6.916001e-01	
426	4.009459e-07	6.919337e-01	6.919266e-01	6.916096e-01	
427	4.019459e-07	6.919430e-01	6.919359e-01	6.916190e-01	
428	4.029459e-07	6.919523e-01	6.919453e-01	6.916283e-01	
429	4.039459e-07	6.919614e-01	6.919545e-01	6.916375e-01	
430	4.049459e-07	6.919705e-01	6.919636e-01	6.916467e-01	
431	4.059459e-07	6.919795e-01	6.919727e-01	6.916557e-01	
432	4.069459e-07	6.919884e-01	6.919817e-01	6.916647e-01	
433	4.079459e-07	6.919972e-01	6.919905e-01	6.916736e-01	
434	4.089459e-07	6.920060e-01	6.919994e-01	6.916824e-01	
435	4.099459e-07	6.920146e-01	6.920081e-01	6.916911e-01	
436	4.109459e-07	6.920232e-01	6.920167e-01	6.916998e-01	
437	4.119459e-07	6.920317e-01	6.920253e-01	6.917083e-01	
438	4.129459e-07	6.920401e-01	6.920337e-01	6.917168e-01	
439	4.139459e-07	6.920484e-01	6.920421e-01	6.917252e-01	
440	4.149459e-07	6.920566e-01	6.920504e-01	6.917335e-01	
441	4.159459e-07	6.920648e-01	6.920586e-01	6.917417e-01	
442	4.169459e-07	6.920728e-01	6.920667e-01	6.917498e-01	
443	4.179459e-07	6.920808e-01	6.920748e-01	6.917579e-01	
444	4.189459e-07	6.920887e-01	6.920827e-01	6.917658e-01	
445	4.199459e-07	6.920965e-01	6.920906e-01	6.917737e-01	
446	4.209459e-07	6.921042e-01	6.920984e-01	6.917815e-01	
447	4.219459e-07	6.921119e-01	6.921061e-01	6.917892e-01	
448	4.229459e-07	6.921194e-01	6.921137e-01	6.917968e-01	
449	4.239459e-07	6.921269e-01	6.921212e-01	6.918044e-01	
450	4.249459e-07	6.921343e-01	6.921287e-01	6.918118e-01	
451	4.259459e-07	6.921416e-01	6.921360e-01	6.918192e-01	
452	4.269459e-07	6.921488e-01	6.921433e-01	6.918264e-01	
453	4.279459e-07	6.921559e-01	6.921505e-01	6.918336e-01	
454	4.289459e-07	6.921629e-01	6.921576e-01	6.918407e-01	
455	4.299459e-07	6.921699e-01	6.921646e-01	6.918478e-01	
456	4.309459e-07	6.921767e-01	6.921715e-01	6.918547e-01	
457	4.319459e-07	6.921835e-01	6.921784e-01	6.918615e-01	
458	4.329459e-07	6.921902e-01	6.921851e-01	6.918683e-01	
459	4.339459e-07	6.921968e-01	6.921918e-01	6.918750e-01	
460	4.349459e-07	6.922034e-01	6.921984e-01	6.918816e-01	
461	4.359459e-07	6.922098e-01	6.922049e-01	6.918881e-01	
462	4.369459e-07	6.922162e-01	6.922113e-01	6.918945e-01	
463	4.379459e-07	6.922224e-01	6.922176e-01	6.919008e-01	
464	4.389459e-07	6.922286e-01	6.922239e-01	6.919071e-01	
465	4.399459e-07	6.922347e-01	6.922300e-01	6.919132e-01	
466	4.409459e-07	6.922407e-01	6.922361e-01	6.919193e-01	
467	4.419459e-07	6.922466e-01	6.922421e-01	6.919253e-01	
468	4.429459e-07	6.922525e-01	6.922480e-01	6.919312e-01	
469	4.439459e-07	6.922582e-01	6.922538e-01	6.919370e-01	
470	4.449459e-07	6.922639e-01	6.922595e-01	6.919428e-01	
471	4.459459e-07	6.922695e-01	6.922652e-01	6.919484e-01	
472	4.469459e-07	6.922750e-01	6.922707e-01	6.919540e-01	
473	4.479459e-07	6.922804e-01	6.922762e-01	6.919594e-01	
474	4.489459e-07	6.922857e-01	6.922816e-01	6.919648e-01	
475	4.499459e-07	6.922909e-01	6.922869e-01	6.919701e-01	
476	4.509459e-07	6.922961e-01	6.922921e-01	6.919753e-01	
477	4.519459e-07	6.923011e-01	6.922972e-01	6.919805e-01	
478	4.529459e-07	6.923061e-01	6.923022e-01	6.919855e-01	
479	4.539459e-07	6.923110e-01	6.923072e-01	6.919905e-01	
480	4.549459e-07	6.923158e-01	6.923120e-01	6.919953e-01	
481	4.559459e-07	6.923205e-01	6.923168e-01	6.920001e-01	
482	4.569459e-07	6.923252e-01	6.923215e-01	6.920048e-01	
483	4.579459e-07	6.923297e-01	6.923261e-01	6.920094e-01	
484	4.589459e-07	6.923342e-01	6.923306e-01	6.920139e-01	
485	4.599459e-07	6.923385e-01	6.923351e-01	6.920184e-01	
486	4.609459e-07	6.923428e-01	6.923394e-01	6.920227e-01	
487	4.619459e-07	6.923470e-01	6.923437e-01	6.920270e-01	
488	4.629459e-07	6.923511e-01	6.923478e-01	6.920312e-01	
489	4.639459e-07	6.923552e-01	6.923519e-01	6.920352e-01	
490	4.649459e-07	6.923591e-01	6.923559e-01	6.920392e-01	
491	4.659459e-07	6.923630e-01	6.923598e-01	6.920432e-01	
492	4.669459e-07	6.923667e-01	6.923636e-01	6.920470e-01	
493	4.679459e-07	6.923704e-01	6.923674e-01	6.920507e-01	
494	4.689459e-07	6.923740e-01	6.923710e-01	6.920544e-01	
495	4.699459e-07	6.923775e-01	6.923746e-01	6.920579e-01	
496	4.709459e-07	6.923809e-01	6.923781e-01	6.920614e-01	
497	4.719459e-07	6.923842e-01	6.923815e-01	6.920648e-01	
498	4.729459e-07	6.923875e-01	6.923848e-01	6.920681e-01	
499	4.739459e-07	6.923907e-01	6.923880e-01	6.920714e-01	
500	4.749459e-07	6.923937e-01	6.923911e-01	6.920745e-01	
501	4.759459e-07	6.923967e-01	6.923941e-01	6.920775e-01	
502	4.769459e-07	6.923996e-01	6.923971e-01	6.920805e-01	
503	4.779459e-07	6.924024e-01	6.924000e-01	6.920834e-01	
504	4.789459e-07	6.924051e-01	6.924028e-01	6.920861e-01	
505	4.799459e-07	6.924078e-01	6.924054e-01	6.920888e-01	
506	4.809459e-07	6.924103e-01	6.924081e-01	6.920915e-01	
507	4.819459e-07	6.924128e-01	6.924106e-01	6.920940e-01	
508	4.829459e-07	6.924152e-01	6.924130e-01	6.920964e-01	
509	4.839459e-07	6.924175e-01	6.924154e-01	6.920988e-01	
510	4.849459e-07	6.924197e-01	6.924176e-01	6.921010e-01	
511	4.859459e-07	6.924218e-01	6.924198e-01	6.921032e-01	
512	4.869459e-07	6.924238e-01	6.924219e-01	6.921053e-01	
513	4.879459e-07	6.924258e-01	6.924239e-01	6.921073e-01	
514	4.889459e-07	6.924276e-01	6.924258e-01	6.921092e-01	
515	4.899459e-07	6.924294e-01	6.924276e-01	6.921111e-01	
516	4.909459e-07	6.924311e-01	6.924293e-01	6.921128e-01	
517	4.919459e-07	6.924327e-01	6.924310e-01	6.921144e-01	
518	4.929459e-07	6.924342e-01	6.924325e-01	6.921160e-01	
519	4.939459e-07	6.924356e-01	6.924340e-01	6.921175e-01	
520	4.949459e-07	6.924369e-01	6.924354e-01	6.921189e-01	
521	4.959459e-07	6.924382e-01	6.924367e-01	6.921202e-01	
522	4.969459e-07	6.924393e-01	6.924379e-01	6.921214e-01	
523	4.979459e-07	6.924404e-01	6.924391e-01	6.921225e-01	
524	4.989459e-07	6.924414e-01	6.924401e-01	6.921236e-01	
525	4.999459e-07	6.924423e-01	6.924411e-01	6.921246e-01	
526	5.009459e-07	6.924431e-01	6.924419e-01	6.921254e-01	
527	5.019459e-07	6.924438e-01	6.924427e-01	6.921262e-01	
528	5.029459e-07	6.924445e-01	6.924434e-01	6.921269e-01	
529	5.039459e-07	6.924450e-01	6.924440e-01	6.921275e-01	
530	5.049459e-07	6.924455e-01	6.924445e-01	6.921280e-01	
531	5.059459e-07	6.924459e-01	6.924449e-01	6.921285e-01	
532	5.069459e-07	6.924462e-01	6.924453e-01	6.921288e-01	
533	5.079459e-07	6.924464e-01	6.924455e-01	6.921291e-01	
534	5.089459e-07	6.924465e-01	6.924457e-01	6.921293e-01	
535	5.099459e-07	6.924465e-01	6.924458e-01	6.921294e-01	
536	5.109459e-07	6.924465e-01	6.924458e-01	6.921294e-01	
537	5.119459e-07	6.924463e-01	6.924457e-01	6.921293e-01	
538	5.129459e-07	6.924461e-01	6.924455e-01	6.921291e-01	
539	5.139459e-07	6.924458e-01	6.924453e-01	6.921288e-01	
540	5.149459e-07	6.924454e-01	6.924449e-01	6.921285e-01	
541	5.159459e-07	6.924449e-01	6.924445e-01	6.921281e-01	
542	5.169459e-07	6.924443e-01	6.924439e-01	6.921275e-01	
543	5.179459e-07	6.924436e-01	6.924433e-01	6.921269e-01	
544	5.189459e-07	6.924429e-01	6.924426e-01	6.921262e-01	
545	5.199459e-07	6.924421e-01	6.924419e-01	6.921254e-01	
546	5.209459e-07	6.924411e-01	6.924410e-01	6.921246e-01	
547	5.219459e-07	6.924401e-01	6.924400e-01	6.921236e-01	
548	5.229459e-07	6.924390e-01	6.924390e-01	6.921226e-01	
549	5.239459e-07	6.924378e-01	6.924378e-01	6.921215e-01	
550	5.249459e-07	6.924366e-01	6.924366e-01	6.921202e-01	
551	5.259459e-07	6.924352e-01	6.924353e-01	6.921189e-01	
552	5.269459e-07	6.924338e-01	6.924339e-01	6.921175e-01	
553	5.279459e-07	6.924322e-01	6.924324e-01	6.921161e-01	
554	5.289459e-07	6.924306e-01	6.924309e-01	6.921145e-01	
555	5.299459e-07	6.924289e-01	6.924292e-01	6.921129e-01	
556	5.309459e-07	6.924271e-01	6.924275e-01	6.921111e-01	
557	5.319459e-07	6.924252e-01	6.924256e-01	6.921093e-01	
558	5.329459e-07	6.924233e-01	6.924237e-01	6.921074e-01	
559	5.339459e-07	6.924212e-01	6.924217e-01	6.921054e-01	
560	5.349459e-07	6.924191e-01	6.924196e-01	6.921033e-01	
561	5.359459e-07	6.924169e-01	6.924175e-01	6.921011e-01	
562	5.369459e-07	6.924146e-01	6.924152e-01	6.920989e-01	
563	5.379459e-07	6.924122e-01	6.924129e-01	6.920965e-01	
564	5.389459e-07	6.924097e-01	6.924104e-01	6.920941e-01	
565	5.399459e-07	6.924071e-01	6.924079e-01	6.920916e-01	
566	5.409459e-07	6.924044e-01	6.924053e-01	6.920890e-01	
567	5.419459e-07	6.924017e-01	6.924026e-01	6.920863e-01	
568	5.429459e-07	6.923989e-01	6.923998e-01	6.920835e-01	
569	5.439459e-07	6.923960e-01	6.923970e-01	6.920807e-01	
570	5.449459e-07	6.923930e-01	6.923940e-01	6.920777e-01	
571	5.459459e-07	6.923899e-01	6.923910e-01	6.920747e-01	
572	5.469459e-07	6.923867e-01	6.923878e-01	6.920716e-01	
573	5.479459e-07	6.923834e-01	6.923846e-01	6.920684e-01	
574	5.489459e-07	6.923801e-01	6.923813e-01	6.920651e-01	
575	5.499459e-07	6.923767e-01	6.923780e-01	6.920617e-01	
576	5.509459e-07	6.923732e-01	6.923745e-01	6.920582e-01	
577	5.519459e-07	6.923695e-01	6.923709e-01	6.920547e-01	
578	5.529459e-07	6.923659e-01	6.923673e-01	6.920511e-01	
579	5.539459e-07	6.923621e-01	6.923636e-01	6.920473e-01	
580	5.549459e-07	6.923582e-01	6.923597e-01	6.920435e-01	
581	5.559459e-07	6.923543e-01	6.923558e-01	6.920396e-01	
582	5.569459e-07	6.923502e-01	6.923519e-01	6.920356e-01	
583	5.579459e-07	6.923461e-01	6.923478e-01	6.920316e-01	
584	5.589459e-07	6.923419e-01	6.923436e-01	6.920274e-01	
585	5.599459e-07	6.923376e-01	6.923394e-01	6.920232e-01	
586	5.609459e-07	6.923333e-01	6.923351e-01	6.920189e-01	
587	5.619459e-07	6.923288e-01	6.923306e-01	6.920145e-01	
588	5.629459e-07	6.923242e-01	6.923261e-01	6.920100e-01	
589	5.639459e-07	6.923196e-01	6.923216e-01	6.920054e-01	
590	5.649459e-07	6.923149e-01	6.923169e-01	6.920007e-01	
591	5.659459e-07	6.923101e-01	6.923121e-01	6.919960e-01	
592	5.669459e-07	6.923052e-01	6.923073e-01	6.919911e-01	
593	5.679459e-07	6.923002e-01	6.923024e-01	6.919862e-01	
594	5.689459e-07	6.922952e-01	6.922973e-01	6.919812e-01	
595	5.699459e-07	6.922900e-01	6.922922e-01	6.919761e-01	
596	5.709459e-07	6.922848e-01	6.922871e-01	6.919709e-01	
597	5.719459e-07	6.922795e-01	6.922818e-01	6.919657e-01	
598	5.729459e-07	6.922741e-01	6.922764e-01	6.919603e-01	
599	5.739459e-07	6.922686e-01	6.922710e-01	6.919549e-01	
600	5.749459e-07	6.922630e-01	6.922655e-01	6.919494e-01	
601	5.759459e-07	6.922574e-01	6.922599e-01	6.919437e-01	
602	5.769459e-07	6.922516e-01	6.922542e-01	6.919381e-01	
603	5.779459e-07	6.922458e-01	6.922484e-01	6.919323e-01	
604	5.789459e-07	6.922399e-01	6.922425e-01	6.919264e-01	
605	5.799459e-07	6.922339e-01	6.922366e-01	6.919205e-01	
606	5.809459e-07	6.922278e-01	6.922305e-01	6.919144e-01	
607	5.819459e-07	6.922216e-01	6.922244e-01	6.919083e-01	
608	5.829459e-07	6.922154e-01	6.922182e-01	6.919021e-01	
609	5.839459e-07	6.922091e-01	6.922119e-01	6.918958e-01	
610	5.849459e-07	6.922026e-01	6.922055e-01	6.918895e-01	
611	5.859459e-07	6.921961e-01	6.921991e-01	6.918830e-01	
612	5.869459e-07	6.921896e-01	6.921925e-01	6.918765e-01	
613	5.879459e-07	6.921829e-01	6.921859e-01	6.918699e-01	
614	5.889459e-07	6.921761e-01	6.921792e-01	6.918632e-01	
615	5.899459e-07	6.921693e-01	6.921724e-01	6.918564e-01	
616	5.909459e-07	6.921624e-01	6.921655e-01	6.918495e-01	
617	5.919459e-07	6.921554e-01	6.921585e-01	6.918425e-01	
618	5.929459e-07	6.921483e-01	6.921515e-01	6.918355e-01	
619	5.939459e-07	6.921411e-01	6.921444e-01	6.918284e-01	
620	5.949459e-07	6.921338e-01	6.921371e-01	6.918211e-01	
621	5.959459e-07	6.921265e-01	6.921298e-01	6.918138e-01	
622	5.969459e-07	6.921190e-01	6.921225e-01	6.918065e-01	
623	5.979459e-07	6.921115e-01	6.921150e-01	6.917990e-01	
624	5.989459e-07	6.921039e-01	6.921074e-01	6.917914e-01	
625	5.999459e-07	6.920963e-01	6.920998e-01	6.917838e-01	
626	6.009459e-07	6.920885e-01	6.920921e-01	6.917761e-01	
627	6.019459e-07	6.920806e-01	6.920843e-01	6.917683e-01	
628	6.029459e-07	6.920727e-01	6.920764e-01	6.917604e-01	
629	6.039459e-07	6.920647e-01	6.920684e-01	6.917525e-01	
630	6.049459e-07	6.920566e-01	6.920603e-01	6.917444e-01	
631	6.059459e-07	6.920484e-01	6.920522e-01	6.917363e-01	
632	6.069459e-07	6.920402e-01	6.920440e-01	6.917281e-01	
633	6.079459e-07	6.920318e-01	6.920357e-01	6.917198e-01	
634	6.089459e-07	6.920234e-01	6.920273e-01	6.917114e-01	
635	6.099459e-07	6.920149e-01	6.920188e-01	6.917029e-01	
636	6.109459e-07	6.920063e-01	6.920103e-01	6.916944e-01	
637	6.119459e-07	6.919976e-01	6.920016e-01	6.916857e-01	
638	6.129459e-07	6.919888e-01	6.919929e-01	6.916770e-01	
639	6.139459e-07	6.919800e-01	6.919841e-01	6.916682e-01	
640	6.149459e-07	6.919711e-01	6.919752e-01	6.916593e-01	
641	6.159459e-07	6.919621e-01	6.919662e-01	6.916504e-01	
642	6.169459e-07	6.919530e-01	6.919572e-01	6.916413e-01	
643	6.179459e-07	6.919438e-01	6.919481e-01	6.916322e-01	
644	6.189459e-07	6.919345e-01	6.919388e-01	6.916230e-01	
645	6.199459e-07	6.919252e-01	6.919295e-01	6.916137e-01	
646	6.209459e-07	6.919158e-01	6.919202e-01	6.916043e-01	
647	6.219459e-07	6.919063e-01	6.919107e-01	6.915948e-01	
648	6.229459e-07	6.918967e-01	6.919011e-01	6.915853e-01	
649	6.239459e-07	6.918870e-01	6.918915e-01	6.915757e-01	
650	6.249459e-07	6.918773e-01	6.918818e-01	6.915660e-01	
651	6.259459e-07	6.918674e-01	6.918720e-01	6.915562e-01	
652	6.269459e-07	6.918575e-01	6.918621e-01	6.915463e-01	
653	6.279459e-07	6.918475e-01	6.918522e-01	6.915364e-01	
654	6.289459e-07	6.918374e-01	6.918421e-01	6.915263e-01	
655	6.299459e-07	6.918273e-01	6.918320e-01	6.915162e-01	
656	6.309459e-07	6.918170e-01	6.918218e-01	6.915060e-01	
657	6.319459e-07	6.918067e-01	6.918115e-01	6.914957e-01	
658	6.329459e-07	6.917963e-01	6.918012e-01	6.914854e-01	
659	6.339459e-07	6.917858e-01	6.917907e-01	6.914749e-01	
660	6.349459e-07	6.917753e-01	6.917802e-01	6.914644e-01	
661	6.359459e-07	6.917646e-01	6.917696e-01	6.914538e-01	
662	6.369459e-07	6.917539e-01	6.917589e-01	6.914431e-01	
663	6.379459e-07	6.917431e-01	6.917481e-01	6.914324e-01	
664	6.389459e-07	6.917322e-01	6.917373e-01	6.914215e-01	
665	6.399459e-07	6.917212e-01	6.917263e-01	6.914106e-01	
666	6.409459e-07	6.917102e-01	6.917153e-01	6.913996e-01	
667	6.419459e-07	6.916990e-01	6.917042e-01	6.913885e-01	
668	6.429459e-07	6.916878e-01	6.916931e-01	6.913773e-01	
669	6.439459e-07	6.916765e-01	6.916818e-01	6.913661e-01	
670	6.449459e-07	6.916652e-01	6.916705e-01	6.913548e-01	
671	6.459459e-07	6.916537e-01	6.916590e-01	6.913433e-01	
672	6.469459e-07	6.916422e-01	6.916475e-01	6.913319e-01	
673	6.479459e-07	6.916306e-01	6.916360e-01	6.913203e-01	
674	6.489459e-07	6.916189e-01	6.916243e-01	6.913086e-01	
675	6.499459e-07	6.916071e-01	6.916126e-01	6.912969e-01	
676	6.509459e-07	6.915952e-01	6.916008e-01	6.912851e-01	
677	6.519459e-07	6.915833e-01	6.915889e-01	6.912732e-01	
678	6.529459e-07	6.915713e-01	6.915769e-01	6.912612e-01	
679	6.539459e-07	6.915592e-01	6.915648e-01	6.912492e-01	
680	6.549459e-07	6.915470e-01	6.915527e-01	6.912370e-01	
681	6.559459e-07	6.915348e-01	6.915405e-01	6.912248e-01	
682	6.569459e-07	6.915224e-01	6.915282e-01	6.912125e-01	
683	6.579459e-07	6.915100e-01	6.915158e-01	6.912002e-01	
684	6.589459e-07	6.914976e-01	6.915033e-01	6.911877e-01	
685	6.599459e-07	6.914850e-01	6.914908e-01	6.911752e-01	
686	6.609459e-07	6.914723e-01	6.914782e-01	6.911626e-01	
687	6.619459e-07	6.914596e-01	6.914655e-01	6.911499e-01	
688	6.629459e-07	6.914468e-01	6.914527e-01	6.911371e-01	
689	6.639459e-07	6.914339e-01	6.914399e-01	6.911243e-01	
690	6.649459e-07	6.914210e-01	6.914270e-01	6.911114e-01	
691	6.659459e-07	6.914079e-01	6.914140e-01	6.910984e-01	
692	6.669459e-07	6.913948e-01	6.914009e-01	6.910853e-01	
693	6.679459e-07	6.913816e-01	6.913877e-01	6.910721e-01	
694	6.689459e-07	6.913683e-01	6.913745e-01	6.910589e-01	
695	6.699459e-07	6.913550e-01	6.913611e-01	6.910456e-01	
696	6.709459e-07	6.913415e-01	6.913477e-01	6.910322e-01	
697	6.719459e-07	6.913280e-01	6.913343e-01	6.910187e-01	
698	6.729459e-07	6.913145e-01	6.913207e-01	6.910052e-01	
699	6.739459e-07	6.913008e-01	6.913071e-01	6.909916e-01	
700	6.749459e-07	6.912870e-01	6.912934e-01	6.909779e-01	
701	6.759459e-07	6.912732e-01	6.912796e-01	6.909641e-01	
702	6.769459e-07	6.912593e-01	6.912657e-01	6.909502e-01	
703	6.779459e-07	6.912454e-01	6.912518e-01	6.909363e-01	
704	6.789459e-07	6.912313e-01	6.912378e-01	6.909223e-01	
705	6.799459e-07	6.912172e-01	6.912237e-01	6.909082e-01	
706	6.809459e-07	6.912030e-01	6.912095e-01	6.908940e-01	
707	6.819459e-07	6.911887e-01	6.911952e-01	6.908798e-01	
708	6.829459e-07	6.911743e-01	6.911809e-01	6.908654e-01	
709	6.839459e-07	6.911599e-01	6.911665e-01	6.908510e-01	
710	6.849459e-07	6.911454e-01	6.911520e-01	6.908366e-01	
711	6.859459e-07	6.911308e-01	6.911374e-01	6.908220e-01	
712	6.869459e-07	6.911161e-01	6.911228e-01	6.908074e-01	
713	6.879459e-07	6.911014e-01	6.911081e-01	6.907927e-01	
714	6.889459e-07	6.910865e-01	6.910933e-01	6.907779e-01	
715	6.899459e-07	6.910717e-01	6.910784e-01	6.907630e-01	
716	6.909459e-07	6.910567e-01	6.910635e-01	6.907481e-01	
717	6.919459e-07	6.910416e-01	6.910485e-01	6.907331e-01	
718	6.929459e-07	6.910265e-01	6.910334e-01	6.907180e-01	
719	6.939459e-07	6.910113e-01	6.910182e-01	6.907028e-01	
720	6.949459e-07	6.909960e-01	6.910030e-01	6.906876e-01	
721	6.959459e-07	6.909807e-01	6.909876e-01	6.906723e-01	
722	6.969459e-07	6.909653e-01	6.909722e-01	6.906569e-01	
723	6.979459e-07	6.909498e-01	6.909568e-01	6.906414e-01	
724	6.989459e-07	6.909342e-01	6.909412e-01	6.906259e-01	
725	6.999459e-07	6.909185e-01	6.909256e-01	6.906103e-01	
726	7.009459e-07	6.909028e-01	6.909099e-01	6.905946e-01	
727	7.019459e-07	6.908870e-01	6.908941e-01	6.905788e-01	
728	7.029459e-07	6.908711e-01	6.908783e-01	6.905630e-01	
729	7.039459e-07	6.908552e-01	6.908623e-01	6.905470e-01	
730	7.049459e-07	6.908391e-01	6.908463e-01	6.905311e-01	
731	7.059459e-07	6.908230e-01	6.908303e-01	6.905150e-01	
732	7.069459e-07	6.908069e-01	6.908141e-01	6.904988e-01	
733	7.079459e-07	6.907906e-01	6.907979e-01	6.904826e-01	
734	7.089459e-07	6.907743e-01	6.907816e-01	6.904663e-01	
735	7.099459e-07	6.907579e-01	6.907652e-01	6.904500e-01	
736	7.109459e-07	6.907414e-01	6.907488e-01	6.904335e-01	
737	7.119459e-07	6.907249e-01	6.907323e-01	6.904170e-01	
738	7.129459e-07	6.907083e-01	6.907157e-01	6.904004e-01	
739	7.139459e-07	6.906916e-01	6.906990e-01	6.903838e-01	
740	7.149459e-07	6.906748e-01	6.906823e-01	6.903670e-01	
741	7.159459e-07	6.906580e-01	6.906654e-01	6.903502e-01	
742	7.169459e-07	6.906410e-01	6.906486e-01	6.903333e-01	
743	7.179459e-07	6.906241e-01	6.906316e-01	6.903164e-01	
744	7.189459e-07	6.906070e-01	6.906146e-01	6.902994e-01	
745	7.199459e-07	6.905899e-01	6.905974e-01	6.902823e-01	
746	7.209459e-07	6.905726e-01	6.905803e-01	6.902651e-01	
747	7.219459e-07	6.905554e-01	6.905630e-01	6.902478e-01	
748	7.229459e-07	6.905380e-01	6.905457e-01	6.902305e-01	
749	7.239459e-07	6.905206e-01	6.905283e-01	6.902131e-01	
750	7.249459e-07	6.905031e-01	6.905108e-01	6.901957e-01	
751	7.259459e-07	6.904855e-01	6.904932e-01	6.901781e-01	
752	7.269459e-07	6.904679e-01	6.904756e-01	6.901605e-01	
753	7.279459e-07	6.904502e-01	6.904579e-01	6.901428e-01	
754	7.289459e-07	6.904324e-01	6.904402e-01	6.901251e-01	
755	7.299459e-07	6.904145e-01	6.904223e-01	6.901072e-01	
756	7.309459e-07	6.903966e-01	6.904044e-01	6.900893e-01	
757	7.319459e-07	6.903786e-01	6.903864e-01	6.900714e-01	
758	7.329459e-07	6.903605e-01	6.903684e-01	6.900533e-01	
759	7.339459e-07	6.903424e-01	6.903503e-01	6.900352e-01	
760	7.349459e-07	6.903241e-01	6.903321e-01	6.900170e-01	
761	7.359459e-07	6.903059e-01	6.903138e-01	6.899988e-01	
762	7.369459e-07	6.902875e-01	6.902955e-01	6.899804e-01	
763	7.379459e-07	6.902691e-01	6.902770e-01	6.899620e-01	
764	7.389459e-07	6.902506e-01	6.902586e-01	6.899435e-01	
765	7.399459e-07	6.902320e-01	6.902400e-01	6.899250e-01	
766	7.409459e-07	6.902133e-01	6.902214e-01	6.899064e-01	
767	7.419459e-07	6.901946e-01	6.902027e-01	6.898877e-01	
768	7.429459e-07	6.901758e-01	6.901839e-01	6.898689e-01	
769	7.439459e-07	6.901570e-01	6.901651e-01	6.898501e-01	
770	7.449459e-07	6.901380e-01	6.901462e-01	6.898312e-01	
771	7.459459e-07	6.901190e-01	6.901272e-01	6.898122e-01	
772	7.469459e-07	6.901000e-01	6.901081e-01	6.897932e-01	
773	7.479459e-07	6.900808e-01	6.900890e-01	6.897741e-01	
774	7.489459e-07	6.900616e-01	6.900698e-01	6.897549e-01	
775	7.499459e-07	6.900424e-01	6.900506e-01	6.897356e-01	
776	7.509459e-07	6.900230e-01	6.900312e-01	6.897163e-01	
777	7.519459e-07	6.900036e-01	6.900118e-01	6.896969e-01	
778	7.529459e-07	6.899841e-01	6.899924e-01	6.896775e-01	
779	7.539459e-07	6.899645e-01	6.899728e-01	6.896579e-01	
780	7.549459e-07	6.899449e-01	6.899532e-01	6.896383e-01	
781	7.559459e-07	6.899252e-01	6.899335e-01	6.896187e-01	
782	7.569459e-07	6.899054e-01	6.899138e-01	6.895989e-01	
783	7.579459e-07	6.898856e-01	6.898940e-01	6.895791e-01	
784	7.589459e-07	6.898657e-01	6.898741e-01	6.895592e-01	
785	7.599459e-07	6.898457e-01	6.898541e-01	6.895393e-01	
786	7.609459e-07	6.898257e-01	6.898341e-01	6.895193e-01	
787	7.619459e-07	6.898056e-01	6.898140e-01	6.894992e-01	
788	7.629459e-07	6.897854e-01	6.897938e-01	6.894790e-01	
